# TOPAS Version: 3.7
# Parameter File: TestingDose9.txt
# Results for scorer TestingDose9_Water
# Scored in component: Water
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 20 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   Standard_Deviation   
37, 1, 17, 3.484252886210015e-09, 6.938897271403967e-13
37, 1, 18, 1.417353079347095e-08, 1.851882698651176e-12
37, 1, 19, 1.531051907477377e-08, 2.134646763042454e-12
37, 2, 0, 3.300439033182556e-08, 4.746357979553234e-12
37, 2, 1, 4.396238750814518e-08, 5.463258864186205e-12
37, 2, 2, 4.124563091068012e-08, 5.091342520668492e-12
37, 2, 3, 2.196539305998613e-08, 2.413634093532465e-12
37, 2, 4, 2.298858525762171e-08, 2.387507730795272e-12
37, 2, 5, 2.953600564126191e-08, 3.252477944330439e-12
37, 2, 6, 8.272071916337609e-09, 1.314508414807857e-12
37, 2, 7, 2.239840846129937e-08, 2.387138137234237e-12
37, 2, 8, 1.480467481940195e-08, 1.678295593697512e-12
37, 2, 9, 1.503243574063617e-08, 1.717718761344172e-12
37, 2, 10, 1.93978149098939e-08, 2.345374169233272e-12
37, 2, 11, 2.779271035535658e-08, 3.235212392056565e-12
37, 2, 12, 3.153477123873927e-08, 4.353964911487979e-12
37, 2, 13, 8.293878472898086e-09, 1.351233724966075e-12
37, 2, 14, 1.268592075831521e-08, 1.870518115663682e-12
37, 2, 15, 4.761925964658076e-09, 1.132906542415887e-12
37, 2, 16, 1.208601396740505e-08, 1.703938524722184e-12
37, 2, 17, 7.019965497789826e-09, 1.306498158579244e-12
37, 2, 18, 8.125959460869581e-09, 1.213348319026406e-12
37, 2, 19, 6.208832115106588e-09, 8.844733679798688e-13
37, 3, 0, 4.301560707631324e-08, 5.454882809755665e-12
37, 3, 1, 2.546314448181874e-08, 2.927873722364016e-12
37, 3, 2, 3.230808331977642e-08, 5.069874960585067e-12
37, 3, 3, 2.863751902282274e-08, 3.907921060014907e-12
37, 3, 4, 2.815960975510734e-08, 5.318632885433752e-12
37, 3, 5, 1.353550871385778e-08, 1.63187017905902e-12
37, 3, 6, 1.669947202742605e-08, 2.032923347794724e-12
37, 3, 7, 1.050104980748756e-08, 1.659873616232972e-12
37, 3, 8, 2.274988020189994e-08, 2.484392823468903e-12
37, 3, 9, 5.31201527209646e-09, 9.774275299294631e-13
37, 3, 10, 1.077424549578154e-08, 1.941021469727363e-12
37, 3, 11, 2.842283031156967e-08, 4.828225124394543e-12
37, 3, 12, 9.078850560229057e-09, 1.200111100801451e-12
37, 3, 13, 1.917716119237411e-08, 1.951612868900944e-12
37, 3, 14, 5.954777115846355e-09, 7.555342618576047e-13
37, 3, 15, 1.183817044392299e-08, 1.577114399976115e-12
37, 3, 16, 1.112440539685622e-08, 1.716732686192947e-12
37, 3, 17, 2.265375975696315e-08, 5.014843533069216e-12
37, 3, 18, 1.484159906084415e-08, 1.874966895522494e-12
37, 3, 19, 8.295709008621088e-09, 1.404294361144145e-12
37, 4, 0, 3.408931803505766e-08, 3.036056351612299e-12
37, 4, 1, 1.750878375617049e-08, 1.983313570998891e-12
37, 4, 2, 2.29717187494316e-08, 2.768726466472677e-12
37, 4, 3, 1.485220835206746e-08, 1.797997094706694e-12
37, 4, 4, 3.041282070626039e-08, 3.059512988403678e-12
37, 4, 5, 1.20957768245944e-08, 2.090909681491261e-12
37, 4, 6, 3.032147688486475e-08, 5.25308961963316e-12
37, 4, 7, 1.213417455403487e-08, 1.891053050381659e-12
37, 4, 8, 2.984240055070586e-08, 3.807513185610672e-12
37, 4, 9, 9.672653789039032e-09, 1.385936749758753e-12
37, 4, 10, 2.552005895495313e-08, 3.291456176560475e-12
37, 4, 11, 7.682137592723848e-09, 1.129482054898422e-12
37, 4, 12, 6.227419468984863e-09, 7.417747088192913e-13
37, 4, 13, 2.998347525817735e-08, 4.661031522516725e-12
37, 4, 14, 1.465589871685324e-08, 1.661595828468297e-12
37, 4, 15, 2.427981193875439e-08, 2.56960948509382e-12
37, 4, 16, 2.106026641968128e-08, 2.653141309686314e-12
37, 4, 17, 3.516553803706302e-08, 5.704354232211534e-12
37, 4, 18, 2.187546321863465e-08, 2.272441179604219e-12
37, 4, 19, 3.174428897523285e-08, 2.949976634235891e-12
37, 5, 0, 2.362072848427488e-08, 2.583574860425694e-12
37, 5, 1, 5.275505188251373e-08, 5.806352880318117e-12
37, 5, 2, 2.431313106399102e-08, 2.63560710350084e-12
37, 5, 3, 1.745474342840225e-08, 2.135854333153488e-12
37, 5, 4, 1.551424944068458e-08, 2.086168800594578e-12
37, 5, 5, 2.410524757578969e-08, 2.453692927350933e-12
37, 5, 6, 2.732393333815253e-08, 2.913999046113082e-12
37, 5, 7, 3.27103890640501e-08, 5.484850455130847e-12
37, 5, 8, 1.756339962355469e-08, 2.0903225400798e-12
37, 5, 9, 1.707080343749112e-08, 2.074359615245579e-12
37, 5, 10, 1.884510147931451e-08, 2.232139830385968e-12
37, 5, 11, 1.95557294802029e-08, 1.977826960457738e-12
37, 5, 12, 3.044574725663551e-08, 3.031375854916307e-12
37, 5, 13, 1.489223322437283e-08, 1.998071861112623e-12
37, 5, 14, 1.62846340856504e-08, 1.831717922545801e-12
37, 5, 15, 1.624604095695759e-08, 2.018685299103245e-12
37, 5, 16, 2.298850887427761e-08, 3.90228811797264e-12
37, 5, 17, 1.684097128418216e-08, 1.730946873146768e-12
37, 5, 18, 2.091883644084191e-08, 2.329959733358312e-12
37, 5, 19, 8.013081753688311e-09, 1.42220092863904e-12
37, 6, 0, 2.139920418642305e-08, 2.620746090413543e-12
37, 6, 1, 3.200050358032058e-08, 3.109191112915949e-12
37, 6, 2, 8.67271676696646e-09, 1.325781738116474e-12
37, 6, 3, 2.820189592966926e-08, 2.852353817324404e-12
37, 6, 4, 1.74425185406335e-08, 1.884392698315352e-12
37, 6, 5, 3.177624208205998e-08, 4.967397523255145e-12
37, 6, 6, 3.193392217326618e-08, 4.62291155308515e-12
37, 6, 7, 1.268399163478762e-08, 1.974215325712844e-12
37, 6, 8, 3.202376674948937e-08, 2.927294804747713e-12
37, 6, 9, 4.240786921627659e-08, 5.219587310304956e-12
37, 6, 10, 2.23303047164336e-08, 3.19901275968898e-12
37, 6, 11, 1.151171158397801e-08, 1.521339487605584e-12
37, 6, 12, 1.698427887220078e-08, 2.123155426258392e-12
37, 6, 13, 1.15264358058198e-08, 1.789885056668613e-12
37, 6, 14, 2.496102169402548e-08, 4.060432201810533e-12
37, 6, 15, 2.178141578212944e-08, 2.456940294431028e-12
37, 6, 16, 3.100330658867279e-08, 4.544613590894748e-12
37, 6, 17, 2.511700003537953e-08, 4.865205129778666e-12
37, 6, 18, 4.350556892518398e-08, 7.061562137537154e-12
37, 6, 19, 1.663647353211672e-08, 2.025114440744816e-12
37, 7, 0, 2.317583103206289e-08, 2.516531940221493e-12
37, 7, 1, 2.200255799778006e-08, 2.292839756136064e-12
37, 7, 2, 2.692194378539625e-08, 2.731943795534796e-12
37, 7, 3, 1.997740461945341e-08, 2.173850549574999e-12
37, 7, 4, 2.916526042895384e-08, 3.75536389152106e-12
37, 7, 5, 1.018577577838187e-08, 1.624743808661993e-12
37, 7, 6, 3.061789044522811e-08, 4.826860319130211e-12
37, 7, 7, 3.376402801791301e-08, 3.154001279711996e-12
37, 7, 8, 2.726306824740732e-08, 3.876595374659515e-12
37, 7, 9, 3.647011226348695e-08, 5.066517589581666e-12
37, 7, 10, 1.532539783966058e-08, 1.916796703731427e-12
37, 7, 11, 2.934192444570272e-08, 3.811137064003302e-12
37, 7, 12, 1.863008947111666e-08, 2.164719806811824e-12
37, 7, 13, 3.195835063252161e-08, 2.851119999333787e-12
37, 7, 14, 1.435603991239986e-08, 1.487455944978778e-12
37, 7, 15, 1.960694007152597e-08, 2.199093740263447e-12
37, 7, 16, 4.124956731743623e-08, 5.93562228621899e-12
37, 7, 17, 1.469498123185531e-08, 2.673031553368637e-12
37, 7, 18, 1.089498002926348e-08, 1.719004718795772e-12
37, 7, 19, 1.179773523318772e-08, 2.711523717384824e-12
37, 8, 0, 4.600213543426435e-08, 4.684839309023453e-12
37, 8, 1, 2.983728464300839e-08, 3.0904220988167e-12
37, 8, 2, 3.424160865961312e-08, 5.139313236727911e-12
37, 8, 3, 1.25916388427072e-08, 1.865153747975005e-12
37, 8, 4, 2.191751491409377e-08, 2.60474261762301e-12
37, 8, 5, 2.564024725870695e-08, 2.542910911752164e-12
37, 8, 6, 1.374132008180595e-08, 1.659855339747905e-12
37, 8, 7, 2.466285664581847e-08, 2.46048468763024e-12
37, 8, 8, 4.05772730971421e-08, 5.014866927075009e-12
37, 8, 9, 3.293438766149848e-08, 3.344659084809912e-12
37, 8, 10, 2.587681358079408e-08, 2.684180866542045e-12
37, 8, 11, 3.337379794743356e-08, 4.546054841657976e-12
37, 8, 12, 3.394866610051395e-08, 3.964532052435362e-12
37, 8, 13, 4.40163638870672e-08, 5.359860012765047e-12
37, 8, 14, 2.819511735197011e-08, 3.381997927187679e-12
37, 8, 15, 1.674705529808307e-08, 2.041824768769524e-12
37, 8, 16, 2.443891311543211e-08, 4.186884401479525e-12
37, 8, 17, 1.050259079704574e-08, 1.566620278241181e-12
37, 8, 18, 1.695950047064798e-08, 1.914777675310954e-12
37, 8, 19, 1.137258553995935e-08, 1.865730443516408e-12
37, 9, 0, 3.355006228389357e-08, 3.005942833404879e-12
37, 9, 1, 3.073105148132527e-08, 4.75368573047385e-12
37, 9, 2, 5.897490140682748e-08, 5.846410531797612e-12
37, 9, 3, 2.96290423307255e-08, 2.727806424896644e-12
37, 9, 4, 1.274076577573169e-08, 1.832694542441885e-12
37, 9, 5, 2.996416625933307e-08, 3.19931393552236e-12
37, 9, 6, 2.220569328414967e-08, 2.236944628705245e-12
37, 9, 7, 5.512314871225499e-08, 6.310759564634112e-12
37, 9, 8, 3.904336765003791e-08, 4.869666691101563e-12
37, 9, 9, 1.031895013881012e-08, 1.277334766529586e-12
37, 9, 10, 2.169117330197423e-08, 2.600734011702245e-12
37, 9, 11, 3.079417965068387e-08, 5.038655658345332e-12
37, 9, 12, 3.808447246456126e-08, 4.442156507023585e-12
37, 9, 13, 3.876725429563521e-08, 4.61204876382923e-12
37, 9, 14, 2.272954446880249e-08, 3.691028438744842e-12
37, 9, 15, 4.66454501690805e-08, 6.096870876875805e-12
37, 9, 16, 1.73101764033845e-08, 1.861574478796763e-12
37, 9, 17, 2.680511101971206e-08, 5.083088027188663e-12
37, 9, 18, 2.309293734015228e-08, 4.794133181413055e-12
37, 9, 19, 2.962318568222599e-08, 3.151623264772516e-12
37, 10, 0, 3.318985264399998e-08, 2.944746033489383e-12
37, 10, 1, 4.880368820181502e-08, 5.487553945458286e-12
37, 10, 2, 3.437280327034387e-08, 2.910421390318149e-12
37, 10, 3, 2.386156694456076e-08, 2.530174499829007e-12
37, 10, 4, 3.925394409520777e-08, 5.432543238553691e-12
37, 10, 5, 3.174303842001791e-08, 3.038541343644245e-12
37, 10, 6, 3.369624934634885e-08, 3.01972960965327e-12
37, 10, 7, 1.618100142763979e-08, 2.265881724774651e-12
37, 10, 8, 4.971550993104756e-08, 5.183605650451928e-12
37, 10, 9, 3.538744053344089e-08, 3.477850425050133e-12
37, 10, 10, 3.180111818323894e-08, 2.940772692149152e-12
37, 10, 11, 2.09323882671697e-08, 2.587251446719171e-12
37, 10, 12, 3.745315524383841e-08, 3.36906174789247e-12
37, 10, 13, 3.288280936430965e-08, 2.981492378266659e-12
37, 10, 14, 1.842231078796885e-08, 2.071048491005847e-12
37, 10, 15, 2.724962833156042e-08, 2.34843490565242e-12
37, 10, 16, 3.364769440850068e-08, 4.942300400408432e-12
37, 10, 17, 1.746126621071653e-08, 2.15987265798671e-12
37, 10, 18, 1.83140596021758e-08, 2.086622750489107e-12
37, 10, 19, 2.567293755362243e-08, 2.67148086218955e-12
37, 11, 0, 2.974845259018366e-08, 2.785155035157341e-12
37, 11, 1, 5.016477544472764e-08, 6.47817703795447e-12
37, 11, 2, 3.702665196669841e-08, 3.221494640563303e-12
37, 11, 3, 3.564667494515561e-08, 3.255381744783443e-12
37, 11, 4, 3.106977430888946e-08, 2.787893591441978e-12
37, 11, 5, 1.954615669319537e-08, 3.133192257193728e-12
37, 11, 6, 2.12418420630911e-08, 2.242889752691731e-12
37, 11, 7, 6.051267575912789e-08, 7.509585118266127e-12
37, 11, 8, 3.047761865104803e-08, 3.019269144229322e-12
37, 11, 9, 3.170913132066744e-08, 2.753729346770943e-12
37, 11, 10, 3.255138736335539e-08, 2.922472319399356e-12
37, 11, 11, 3.188025488043422e-08, 2.911597067612661e-12
37, 11, 12, 1.457047460462491e-08, 1.932447485586493e-12
37, 11, 13, 3.931430825332427e-08, 3.234888741893974e-12
37, 11, 14, 2.12392947673834e-08, 2.218595646289793e-12
37, 11, 15, 2.442288327131337e-08, 2.55685515208016e-12
37, 11, 16, 3.654109903550307e-08, 4.281090781826469e-12
37, 11, 17, 1.848737163356873e-08, 2.127291817223896e-12
37, 11, 18, 1.334795562968338e-08, 1.634018117018597e-12
37, 11, 19, 2.817240130070786e-08, 3.896961286216674e-12
37, 12, 0, 5.866197838599874e-08, 5.575701294713492e-12
37, 12, 1, 3.571118867284895e-08, 3.028611235937077e-12
37, 12, 2, 3.729489250758888e-08, 3.346604441068439e-12
37, 12, 3, 5.377044232091066e-08, 4.315356550776682e-12
37, 12, 4, 4.573213274738919e-08, 3.66793697354449e-12
37, 12, 5, 4.086730243102465e-08, 3.559233074314944e-12
37, 12, 6, 4.421004007326701e-08, 4.053672536476785e-12
37, 12, 7, 4.438461331801591e-08, 3.620294321879751e-12
37, 12, 8, 2.186207659349293e-08, 2.690512775265767e-12
37, 12, 9, 2.834757673042532e-08, 4.411919066060982e-12
37, 12, 10, 2.993251158045496e-08, 2.850582125269303e-12
37, 12, 11, 1.190478737811418e-08, 1.747738555433845e-12
37, 12, 12, 3.962997752182673e-08, 4.98611708553742e-12
37, 12, 13, 3.091590272674694e-08, 3.047321839074543e-12
37, 12, 14, 3.534067616328684e-08, 3.146278502769683e-12
37, 12, 15, 1.853806885776521e-08, 1.900971238478255e-12
37, 12, 16, 4.393339381181249e-08, 4.931492285302966e-12
37, 12, 17, 2.640163643263804e-08, 2.6195776938724e-12
37, 12, 18, 4.265758946075948e-08, 5.5065563378514e-12
37, 12, 19, 4.537253062153468e-08, 6.08252583966908e-12
37, 13, 0, 4.455823443549889e-08, 3.62727870107865e-12
37, 13, 1, 5.733292596232786e-08, 5.10485821040845e-12
37, 13, 2, 3.250612934380115e-08, 3.08023817182164e-12
37, 13, 3, 7.133047574825468e-08, 5.962383806448904e-12
37, 13, 4, 5.871201480545096e-08, 5.490800484470112e-12
37, 13, 5, 4.514501128483062e-08, 3.837087357214763e-12
37, 13, 6, 3.864120046159769e-08, 3.029172926223899e-12
37, 13, 7, 6.407836394828337e-08, 4.479836491662233e-12
37, 13, 8, 5.848245976380895e-08, 4.62813459579082e-12
37, 13, 9, 4.124922980963674e-08, 4.782909693538026e-12
37, 13, 10, 7.938911039673258e-08, 6.046674670841653e-12
37, 13, 11, 4.125695340917446e-08, 3.387417928834816e-12
37, 13, 12, 6.290112963824868e-08, 6.867149041268185e-12
37, 13, 13, 1.282669082058874e-08, 1.590844343865428e-12
37, 13, 14, 3.422247019102542e-08, 3.406716497311601e-12
37, 13, 15, 3.567043194152575e-08, 4.846888710882184e-12
37, 13, 16, 2.859441927682838e-08, 3.599547177396051e-12
37, 13, 17, 1.714346176129311e-08, 2.041434494667671e-12
37, 13, 18, 1.241716063304921e-08, 1.678799731472512e-12
37, 13, 19, 2.747121463642088e-08, 2.83372445859331e-12
37, 14, 0, 5.240058698063876e-08, 5.57344359343403e-12
37, 14, 1, 9.153313129672824e-08, 7.871507606725598e-12
37, 14, 2, 6.924804551999841e-08, 5.869068245956881e-12
37, 14, 3, 2.610693350391102e-08, 2.335357552363337e-12
37, 14, 4, 2.280376243390947e-08, 2.070147205643326e-12
37, 14, 5, 6.805181840263685e-08, 6.720080238284709e-12
37, 14, 6, 3.923983626918925e-08, 2.904813778204699e-12
37, 14, 7, 4.648065043966199e-08, 4.010588901733493e-12
37, 14, 8, 6.177166511633914e-08, 5.442021868756246e-12
37, 14, 9, 6.853940703877015e-08, 6.190567072917903e-12
37, 14, 10, 6.002469632448992e-08, 5.276863220205313e-12
37, 14, 11, 2.389798048341163e-08, 2.577581145752994e-12
37, 14, 12, 6.645736050359119e-08, 7.343569793264834e-12
37, 14, 13, 2.292003742354609e-08, 2.295343226097224e-12
37, 14, 14, 4.089404015417131e-08, 6.404578980377476e-12
37, 14, 15, 1.908359692492922e-08, 2.177603914966664e-12
37, 14, 16, 2.709584379090302e-08, 2.52615980540386e-12
37, 14, 17, 2.132662935139251e-08, 2.341598694228807e-12
37, 14, 18, 2.655535880080606e-08, 2.476905319816893e-12
37, 14, 19, 4.305166001472571e-08, 4.857143435444089e-12
37, 15, 0, 6.541176134078341e-08, 4.235970421450902e-12
37, 15, 1, 6.215132941633783e-08, 4.487240327651452e-12
37, 15, 2, 8.557712050105692e-08, 9.413286481573665e-12
37, 15, 3, 8.286300356985521e-08, 6.854567164842484e-12
37, 15, 4, 4.585106339050071e-08, 4.384581324754246e-12
37, 15, 5, 5.827635263244701e-08, 4.562754434167488e-12
37, 15, 6, 4.979918344361067e-08, 4.772916811792954e-12
37, 15, 7, 6.599241686444657e-08, 4.319850307521969e-12
37, 15, 8, 4.254288299421205e-08, 3.332590497129217e-12
37, 15, 9, 3.73961270838663e-08, 4.885789761525226e-12
37, 15, 10, 2.781239771820765e-08, 2.592599175292567e-12
37, 15, 11, 4.141239884347669e-08, 4.809372141924004e-12
37, 15, 12, 5.272130820799248e-08, 5.56553679315396e-12
37, 15, 13, 3.576175089392564e-08, 3.000973511412977e-12
37, 15, 14, 3.103978585272671e-08, 2.790421870576041e-12
37, 15, 15, 4.210232518175872e-08, 3.185731565331394e-12
37, 15, 16, 3.952111526928093e-08, 4.956977106710355e-12
37, 15, 17, 1.019524908940639e-08, 1.498882014029779e-12
37, 15, 18, 2.266424736774297e-08, 2.402842460510689e-12
37, 15, 19, 1.478868405513367e-08, 1.81633530174051e-12
37, 16, 0, 6.308859923365162e-08, 4.395886917233215e-12
37, 16, 1, 4.7176040851582e-08, 3.616452626574103e-12
37, 16, 2, 7.953642722213772e-08, 5.485007961137154e-12
37, 16, 3, 8.086048808308988e-08, 6.498315719255006e-12
37, 16, 4, 8.619494451522769e-08, 6.479307642949484e-12
37, 16, 5, 6.665856489007638e-08, 7.685122072628487e-12
37, 16, 6, 5.731523344820744e-08, 6.557858541351971e-12
37, 16, 7, 4.684141785560314e-08, 3.739192738977382e-12
37, 16, 8, 6.749925773874565e-08, 6.286618917675963e-12
37, 16, 9, 3.701065409700277e-08, 2.83230705384706e-12
37, 16, 10, 4.731238689714701e-08, 3.765175246731004e-12
37, 16, 11, 4.533923814165064e-08, 6.194705267894622e-12
37, 16, 12, 5.444108452934415e-08, 6.290601372280503e-12
37, 16, 13, 3.297617823250221e-08, 3.324822645360374e-12
37, 16, 14, 4.176362722319027e-08, 4.4959299082302e-12
37, 16, 15, 3.98408879220824e-08, 3.320804436844309e-12
37, 16, 16, 4.728224567429606e-08, 5.126452002759013e-12
37, 16, 17, 4.467332104240995e-08, 3.50741862125675e-12
37, 16, 18, 2.029591605889891e-08, 2.223432768036222e-12
37, 16, 19, 1.570339591694392e-08, 1.886363904456303e-12
37, 17, 0, 7.385231270973236e-08, 5.951747210296792e-12
37, 17, 1, 6.80371812222802e-08, 4.254394246192518e-12
37, 17, 2, 3.764071010436965e-08, 3.17787085931673e-12
37, 17, 3, 7.152310388391925e-08, 5.434288836019083e-12
37, 17, 4, 7.207427898947572e-08, 6.084420826283986e-12
37, 17, 5, 6.431188381839092e-08, 5.061657229190747e-12
37, 17, 6, 6.639856309220704e-08, 6.04860213478818e-12
37, 17, 7, 7.875690499759003e-08, 7.545082320128583e-12
37, 17, 8, 5.114339884926267e-08, 4.348255702880828e-12
37, 17, 9, 4.118483332149481e-08, 3.354557459237348e-12
37, 17, 10, 5.808039915677909e-08, 5.355479373428779e-12
37, 17, 11, 4.097431016703013e-08, 4.54695821669924e-12
37, 17, 12, 7.873721585838211e-08, 7.781128858433305e-12
37, 17, 13, 2.759102279981107e-08, 2.857428740615981e-12
37, 17, 14, 5.016629955889584e-08, 4.132863272464119e-12
37, 17, 15, 3.4659585423924e-08, 3.74373781037691e-12
37, 17, 16, 2.826821976498195e-08, 2.43748454924423e-12
37, 17, 17, 1.998733267782882e-08, 2.036507860298436e-12
37, 17, 18, 5.017708559762468e-08, 5.844306756216887e-12
37, 17, 19, 3.675668835967372e-08, 5.042895701609152e-12
37, 18, 0, 5.461552987640061e-08, 4.351165773992794e-12
37, 18, 1, 5.218674914431176e-08, 4.07253699877536e-12
37, 18, 2, 7.921186551129722e-08, 5.804781144603493e-12
37, 18, 3, 5.411982684222494e-08, 4.915038630175077e-12
37, 18, 4, 6.85898413621544e-08, 5.205140607488847e-12
37, 18, 5, 4.331622349695863e-08, 3.423631174441516e-12
37, 18, 6, 3.318997698897874e-08, 3.048971109712014e-12
37, 18, 7, 5.074906894719788e-08, 3.631293145646589e-12
37, 18, 8, 6.084355419488929e-08, 4.205792435354633e-12
37, 18, 9, 5.06174622216804e-08, 3.92116849699875e-12
37, 18, 10, 4.850970114489428e-08, 3.584450811563398e-12
37, 18, 11, 7.759945930274625e-08, 6.770231699361909e-12
37, 18, 12, 4.833081135302564e-08, 3.695029520356024e-12
37, 18, 13, 3.742752952007322e-08, 3.023956464594142e-12
37, 18, 14, 4.127115360574862e-08, 3.997697270974919e-12
37, 18, 15, 6.081894099452256e-08, 4.998904983330467e-12
37, 18, 16, 2.193649351056592e-08, 2.293946884382764e-12
37, 18, 17, 3.380421276233392e-08, 2.894197239371023e-12
37, 18, 18, 2.895239781253167e-08, 2.727375588000277e-12
37, 18, 19, 3.179411578457803e-08, 2.626244877859546e-12
37, 19, 0, 6.333575441885841e-08, 4.07028921188002e-12
37, 19, 1, 8.208149182564739e-08, 5.442532439686137e-12
37, 19, 2, 8.155531361353496e-08, 6.43784699944632e-12
37, 19, 3, 6.127349649887037e-08, 6.333588277625962e-12
37, 19, 4, 4.634850014895164e-08, 3.537295184561724e-12
37, 19, 5, 6.517134920613898e-08, 4.056286832201731e-12
37, 19, 6, 5.488045928814245e-08, 4.072083648016457e-12
37, 19, 7, 5.79646801668332e-08, 4.107772028837928e-12
37, 19, 8, 4.88328844028274e-08, 3.561237493263429e-12
37, 19, 9, 7.980063543300275e-08, 6.238474776360143e-12
37, 19, 10, 4.838250333705219e-08, 4.990166472787727e-12
37, 19, 11, 7.16818320256607e-08, 5.817087142483153e-12
37, 19, 12, 3.571325990492369e-08, 3.048179568435773e-12
37, 19, 13, 4.431217348610517e-08, 5.249426264651319e-12
37, 19, 14, 5.524753632357715e-08, 6.106740296668267e-12
37, 19, 15, 5.318477391824672e-08, 6.124059583246388e-12
37, 19, 16, 8.73844427928816e-08, 8.008154622805207e-12
37, 19, 17, 3.69217616480455e-08, 3.121595543125415e-12
37, 19, 18, 4.294724575970577e-08, 4.696968766117893e-12
37, 19, 19, 2.195190340614772e-08, 2.453555597579248e-12
37, 20, 0, 7.571988902554949e-08, 4.684931716228579e-12
37, 20, 1, 7.344900865291493e-08, 6.092880116168043e-12
37, 20, 2, 8.012159469217295e-08, 6.923865407062073e-12
37, 20, 3, 5.017048110289579e-08, 3.746821045897111e-12
37, 20, 4, 7.468070606364563e-08, 5.957219450935001e-12
37, 20, 5, 8.748729385388287e-08, 7.085282147934534e-12
37, 20, 6, 6.563686127947221e-08, 4.193729776502758e-12
37, 20, 7, 5.515186529692073e-08, 4.987820395302684e-12
